Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
AAF1997w;experiment;2017-04-24-14-40-01;11,0;46,0;100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;0,900000095367;True;0,965000152588
AAF1997w;experiment;2017-04-24-14-40-01;11,0;47,0;100;1,0;2,0;3,0;0,0;row;0,0;False;True;False;1,03200006485;True;1,33100008965
AAF1997w;experiment;2017-04-24-14-40-01;11,0;48,0;100;3,0;2,0;0,0;1,0;row;0,0;False;False;False;1,03399991989;True;0,671000003815
AAF1997w;experiment;2017-04-24-14-40-01;12,0;1,0;1000;3,0;2,0;1,0;0,0;column;1,0;False;False;False;0,732999801636;True;1,46800017357
AAF1997w;experiment;2017-04-24-14-40-01;12,0;2,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;False;True;1,23300004005;True;1,42899990082
AAF1997w;experiment;2017-04-24-14-40-01;12,0;3,0;1000;3,0;0,0;1,0;2,0;row;1,0;False;True;False;0,898999929428;True;0,68799996376
AAF1997w;experiment;2017-04-24-14-40-01;12,0;4,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;False;True;0,833000183105;True;0,761999845505
AAF1997w;experiment;2017-04-24-14-40-01;12,0;5,0;1000;1,0;3,0;2,0;0,0;column;0,0;False;False;False;1,13400006294;True;1,30500006676
AAF1997w;experiment;2017-04-24-14-40-01;12,0;6,0;1000;2,0;1,0;3,0;0,0;row;1,0;True;True;True;0,799999952316;True;1,22900009155
AAF1997w;experiment;2017-04-24-14-40-01;12,0;7,0;1000;0,0;2,0;1,0;3,0;row;0,0;False;True;False;0,933000087738;True;1,02999997139
AAF1997w;experiment;2017-04-24-14-40-01;12,0;8,0;1000;1,0;3,0;0,0;2,0;row;1,0;True;False;True;0,967000007629;True;1,32699990273
AAF1997w;experiment;2017-04-24-14-40-01;12,0;9,0;1000;0,0;2,0;3,0;1,0;row;1,0;False;True;False;0,832999944687;True;1,30100011826
AAF1997w;experiment;2017-04-24-14-40-01;12,0;10,0;1000;2,0;0,0;1,0;3,0;column;0,0;False;False;False;1,16700005531;True;1,47100019455
AAF1997w;experiment;2017-04-24-14-40-01;12,0;11,0;1000;0,0;2,0;1,0;3,0;row;0,0;True;False;True;1,16600012779;True;1,29600000381
AAF1997w;experiment;2017-04-24-14-40-01;12,0;12,0;1000;2,0;3,0;1,0;0,0;column;0,0;False;True;False;1,00100016594;True;1,45900011063
AAF1997w;experiment;2017-04-24-14-40-01;12,0;13,0;1000;3,0;2,0;1,0;0,0;row;1,0;True;False;True;1,53299999237;True;0,699999809265
AAF1997w;experiment;2017-04-24-14-40-01;12,0;14,0;1000;1,0;0,0;2,0;3,0;row;0,0;True;False;True;1,132999897;True;0,796000003815
AAF1997w;experiment;2017-04-24-14-40-01;12,0;15,0;1000;2,0;3,0;1,0;0,0;column;1,0;False;False;False;0,865999937057;True;1,30199980736
AAF1997w;experiment;2017-04-24-14-40-01;12,0;16,0;1000;3,0;1,0;2,0;0,0;row;0,0;True;True;True;1,19900012016;True;0,769999980927
AAF1997w;experiment;2017-04-24-14-40-01;12,0;17,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;False;True;1,43300008774;True;1,32800006866
AAF1997w;experiment;2017-04-24-14-40-01;12,0;18,0;1000;3,0;1,0;0,0;2,0;row;1,0;False;True;False;0,766000032425;True;0,888000011444
AAF1997w;experiment;2017-04-24-14-40-01;12,0;19,0;1000;3,0;0,0;2,0;1,0;row;1,0;True;True;True;0,833999872208;True;0,923000097275
AAF1997w;experiment;2017-04-24-14-40-01;12,0;20,0;1000;2,0;3,0;1,0;0,0;row;0,0;True;True;True;0,899000167847;True;0,796999931335
AAF1997w;experiment;2017-04-24-14-40-01;12,0;21,0;1000;3,0;2,0;0,0;1,0;row;0,0;True;False;True;1,0;True;0,795999765396
AAF1997w;experiment;2017-04-24-14-40-01;12,0;22,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;False;False;0,865000009537;True;1,06699991226
AAF1997w;experiment;2017-04-24-14-40-01;12,0;23,0;1000;2,0;1,0;3,0;0,0;column;0,0;True;True;True;0,866000175476;True;1,46700000763
AAF1997w;experiment;2017-04-24-14-40-01;12,0;24,0;1000;3,0;0,0;1,0;2,0;column;1,0;False;True;False;0,865999937057;True;0,828999996185
AAF1997w;experiment;2017-04-24-14-40-01;12,0;25,0;1000;0,0;2,0;1,0;3,0;column;1,0;True;True;True;1,0;True;0,635999917984
AAF1997w;experiment;2017-04-24-14-40-01;12,0;26,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;False;True;0,968000173569;True;0,526000022888
AAF1997w;experiment;2017-04-24-14-40-01;12,0;27,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;True;False;0,964999914169;False;1,49400019646
AAF1997w;experiment;2017-04-24-14-40-01;12,0;28,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;True;True;1,0;True;1,17100000381
AAF1997w;experiment;2017-04-24-14-40-01;12,0;29,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;True;False;0,967000007629;True;1,09999990463
AAF1997w;experiment;2017-04-24-14-40-01;12,0;30,0;1000;3,0;1,0;0,0;2,0;column;1,0;True;False;True;0,898999929428;True;0,896000146866
AAF1997w;experiment;2017-04-24-14-40-01;12,0;31,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;True;False;0,932999849319;True;1,33699989319
AAF1997w;experiment;2017-04-24-14-40-01;12,0;32,0;1000;1,0;0,0;2,0;3,0;row;1,0;True;False;False;0,898999929428;False;0,59500002861
AAF1997w;experiment;2017-04-24-14-40-01;12,0;33,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;False;True;1,06599998474;True;1,0
AAF1997w;experiment;2017-04-24-14-40-01;12,0;34,0;1000;1,0;0,0;2,0;3,0;column;0,0;True;True;True;1,0;True;0,972999811172
AAF1997w;experiment;2017-04-24-14-40-01;12,0;35,0;1000;3,0;1,0;0,0;2,0;row;1,0;True;False;True;1,0;True;0,530000209808
AAF1997w;experiment;2017-04-24-14-40-01;12,0;36,0;1000;2,0;0,0;3,0;1,0;column;0,0;False;True;False;1,0;True;0,726000070572
AAF1997w;experiment;2017-04-24-14-40-01;12,0;37,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;True;True;1,06699991226;True;1,40400004387
AAF1997w;experiment;2017-04-24-14-40-01;12,0;38,0;1000;0,0;2,0;3,0;1,0;column;1,0;True;False;False;1,06699991226;False;0,903000116348
AAF1997w;experiment;2017-04-24-14-40-01;12,0;39,0;1000;2,0;1,0;3,0;0,0;row;1,0;False;False;False;1,5640001297;True;0,731000185013
AAF1997w;experiment;2017-04-24-14-40-01;12,0;40,0;1000;0,0;3,0;2,0;1,0;column;0,0;True;True;True;1,39999985695;True;1,02900004387
AAF1997w;experiment;2017-04-24-14-40-01;12,0;41,0;1000;2,0;0,0;1,0;3,0;row;1,0;False;True;False;1,06599998474;True;1,40000009537
AAF1997w;experiment;2017-04-24-14-40-01;12,0;42,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;True;False;1,26699995995;True;1,46799993515
AAF1997w;experiment;2017-04-24-14-40-01;12,0;43,0;1000;2,0;1,0;0,0;3,0;column;1,0;True;False;False;1,0;False;0,721999883652
AAF1997w;experiment;2017-04-24-14-40-01;12,0;44,0;1000;2,0;0,0;1,0;3,0;row;0,0;False;True;False;1,20000004768;True;1,3259999752
AAF1997w;experiment;2017-04-24-14-40-01;12,0;45,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;False;False;0,933000087738;True;1,29500007629
AAF1997w;experiment;2017-04-24-14-40-01;12,0;46,0;1000;1,0;2,0;3,0;0,0;row;0,0;False;True;False;1,26699995995;True;0,871000051498
AAF1997w;experiment;2017-04-24-14-40-01;12,0;47,0;1000;1,0;2,0;0,0;3,0;row;0,0;False;False;False;1,33300018311;True;0,630999803543
AAF1997w;experiment;2017-04-24-14-40-01;12,0;48,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;False;False;1,59899997711;True;1,27200007439
