Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
KTS1993w;experiment;2017-03-16-08-58-15;11,0;46,0;100;0,0;3,0;1,0;2,0;row;1,0;False;True;False;0,766999959946;True;1,0039999485
KTS1993w;experiment;2017-03-16-08-58-15;11,0;47,0;100;2,0;0,0;3,0;1,0;row;1,0;True;False;True;0,932999849319;True;0,628000020981
KTS1993w;experiment;2017-03-16-08-58-15;11,0;48,0;100;3,0;0,0;2,0;1,0;row;1,0;False;True;False;0,934000015259;True;1,29799985886
KTS1993w;experiment;2017-03-16-08-58-15;12,0;1,0;1000;1,0;0,0;3,0;2,0;column;1,0;True;False;True;0,766999959946;True;0,737000226974
KTS1993w;experiment;2017-03-16-08-58-15;12,0;2,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;True;False;1,33300018311;True;0,671000003815
KTS1993w;experiment;2017-03-16-08-58-15;12,0;3,0;1000;3,0;1,0;2,0;0,0;column;1,0;False;True;False;1,43400001526;True;0,867000102997
KTS1993w;experiment;2017-03-16-08-58-15;12,0;4,0;1000;2,0;0,0;3,0;1,0;row;0,0;True;False;True;2,43400001526;True;1,09800004959
KTS1993w;experiment;2017-03-16-08-58-15;12,0;5,0;1000;1,0;2,0;0,0;3,0;row;1,0;False;False;False;5,13400006294;True;0,700000047684
KTS1993w;experiment;2017-03-16-08-58-15;12,0;6,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;False;True;2,29999995232;True;0,668999910355
KTS1993w;experiment;2017-03-16-08-58-15;12,0;7,0;1000;0,0;2,0;1,0;3,0;column;1,0;False;False;False;1,83200001717;True;1,1289999485
KTS1993w;experiment;2017-03-16-08-58-15;12,0;8,0;1000;1,0;2,0;0,0;3,0;column;0,0;True;False;True;2,73100018501;True;1,39300012589
KTS1993w;experiment;2017-03-16-08-58-15;12,0;9,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;False;True;2,86500000954;False;1,12700009346
KTS1993w;experiment;2017-03-16-08-58-15;12,0;10,0;1000;1,0;0,0;3,0;2,0;row;1,0;False;False;False;2,16500020027;True;1,23600006104
KTS1993w;experiment;2017-03-16-08-58-15;12,0;11,0;1000;1,0;0,0;3,0;2,0;column;1,0;False;True;False;0,800000190735;True;1,4399998188
KTS1993w;experiment;2017-03-16-08-58-15;12,0;12,0;1000;0,0;1,0;3,0;2,0;row;0,0;False;False;False;0,667000055313;True;1,06100010872
KTS1993w;experiment;2017-03-16-08-58-15;12,0;13,0;1000;0,0;1,0;2,0;3,0;row;1,0;True;False;True;0,900000095367;True;1,42900013924
KTS1993w;experiment;2017-03-16-08-58-15;12,0;14,0;1000;1,0;0,0;3,0;2,0;column;0,0;True;True;False;1,03299999237;False;1,12800002098
KTS1993w;experiment;2017-03-16-08-58-15;12,0;15,0;1000;0,0;3,0;2,0;1,0;row;0,0;True;False;True;1,03299999237;True;0,561000108719
KTS1993w;experiment;2017-03-16-08-58-15;12,0;16,0;1000;2,0;0,0;1,0;3,0;row;0,0;True;True;False;1,23300004005;False;0,636000156403
KTS1993w;experiment;2017-03-16-08-58-15;12,0;17,0;1000;3,0;1,0;2,0;0,0;column;1,0;True;True;True;0,566999912262;True;1,12999987602
KTS1993w;experiment;2017-03-16-08-58-15;12,0;18,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;False;True;0,867000102997;False;0,605000019073
KTS1993w;experiment;2017-03-16-08-58-15;12,0;19,0;1000;2,0;3,0;1,0;0,0;column;0,0;False;False;True;0,865999937057;False;0,660000085831
KTS1993w;experiment;2017-03-16-08-58-15;12,0;20,0;1000;0,0;1,0;2,0;3,0;column;0,0;False;True;False;0,766000032425;True;1,02900004387
KTS1993w;experiment;2017-03-16-08-58-15;12,0;21,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;False;True;1,56599998474;False;1,3710000515
KTS1993w;experiment;2017-03-16-08-58-15;12,0;22,0;1000;2,0;1,0;3,0;0,0;row;1,0;False;False;True;1,06699991226;False;0,807000160217
KTS1993w;experiment;2017-03-16-08-58-15;12,0;23,0;1000;3,0;0,0;1,0;2,0;row;0,0;False;True;False;1,43299984932;True;1,1970000267
KTS1993w;experiment;2017-03-16-08-58-15;12,0;24,0;1000;3,0;0,0;2,0;1,0;column;0,0;False;False;False;1,50099992752;True;1,06100010872
KTS1993w;experiment;2017-03-16-08-58-15;12,0;25,0;1000;3,0;2,0;0,0;1,0;row;1,0;False;False;False;1,49899983406;True;1,10099983215
KTS1993w;experiment;2017-03-16-08-58-15;12,0;26,0;1000;3,0;2,0;1,0;0,0;column;1,0;True;False;False;1,26700019836;False;1,16799998283
KTS1993w;experiment;2017-03-16-08-58-15;12,0;27,0;1000;2,0;3,0;0,0;1,0;column;0,0;True;True;True;0,066999912262;True;1,0680000782
KTS1993w;experiment;2017-03-16-08-58-15;12,0;28,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;False;True;0,865999937057;True;1,13800001144
KTS1993w;experiment;2017-03-16-08-58-15;12,0;29,0;1000;1,0;3,0;0,0;2,0;row;0,0;True;True;False;0,667000055313;False;0,635999917984
KTS1993w;experiment;2017-03-16-08-58-15;12,0;30,0;1000;3,0;2,0;1,0;0,0;column;1,0;False;False;False;1,33299994469;True;0,892000198364
KTS1993w;experiment;2017-03-16-08-58-15;12,0;31,0;1000;2,0;1,0;0,0;3,0;column;1,0;True;False;False;1,23299980164;False;1,33599996567
KTS1993w;experiment;2017-03-16-08-58-15;12,0;32,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;False;True;1,03399991989;True;0,661000013351
KTS1993w;experiment;2017-03-16-08-58-15;12,0;33,0;1000;2,0;3,0;1,0;0,0;row;0,0;True;True;False;1,59999990463;False;1,23600006104
KTS1993w;experiment;2017-03-16-08-58-15;12,0;34,0;1000;0,0;1,0;2,0;3,0;column;1,0;False;True;False;0,868000030518;True;0,526999950409
KTS1993w;experiment;2017-03-16-08-58-15;12,0;35,0;1000;1,0;3,0;2,0;0,0;column;0,0;False;True;False;1,20000004768;True;1,16100001335
KTS1993w;experiment;2017-03-16-08-58-15;12,0;36,0;1000;0,0;1,0;3,0;2,0;row;1,0;False;False;True;0,53400015831;False;1,36299991608
KTS1993w;experiment;2017-03-16-08-58-15;12,0;37,0;1000;2,0;1,0;0,0;3,0;row;0,0;False;True;True;0,667000055313;False;1,13400006294
KTS1993w;experiment;2017-03-16-08-58-15;12,0;38,0;1000;1,0;2,0;0,0;3,0;row;0,0;False;True;False;1,5;True;0,664999961853
KTS1993w;experiment;2017-03-16-08-58-15;12,0;39,0;1000;1,0;0,0;3,0;2,0;row;0,0;True;False;False;0,5;False;1,39800000191
KTS1993w;experiment;2017-03-16-08-58-15;12,0;40,0;1000;1,0;2,0;3,0;0,0;row;1,0;True;False;True;0,833000183105;True;0,671999931335
KTS1993w;experiment;2017-03-16-08-58-15;12,0;41,0;1000;0,0;3,0;1,0;2,0;row;0,0;True;True;True;0,700000047684;True;1,33799982071
KTS1993w;experiment;2017-03-16-08-58-15;12,0;42,0;1000;0,0;2,0;1,0;3,0;column;1,0;True;False;False;0,467000007629;False;0,895999908447
KTS1993w;experiment;2017-03-16-08-58-15;12,0;43,0;1000;2,0;0,0;1,0;3,0;column;1,0;True;True;True;0,600000143051;True;0,927999973297
KTS1993w;experiment;2017-03-16-08-58-15;12,0;44,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;True;True;0,798999786377;True;0,996999979019
KTS1993w;experiment;2017-03-16-08-58-15;12,0;45,0;1000;1,0;3,0;2,0;0,0;column;1,0;False;True;False;0,733000040054;True;1,09599995613
KTS1993w;experiment;2017-03-16-08-58-15;12,0;46,0;1000;2,0;3,0;1,0;0,0;column;0,0;True;True;True;1,16600012779;True;1,06700015068
KTS1993w;experiment;2017-03-16-08-58-15;12,0;47,0;1000;1,0;3,0;2,0;0,0;row;0,0;True;True;False;0,533999919891;False;0,931999921799
KTS1993w;experiment;2017-03-16-08-58-15;12,0;48,0;1000;2,0;0,0;3,0;1,0;column;1,0;False;False;True;0,699999809265;False;0,796999931335
