Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
IRN1996w;game;2017-04-28-15-36-43;12,0;12,0;1000;2,0;3,0;0,0;1,0;row;1,0;False;True;True;1,5;False;0,55999994278
IRN1996w;game;2017-04-28-15-36-43;12,0;13,0;1000;3,0;0,0;1,0;2,0;row;0,0;True;True;False;1,16600012779;False;1,02699995041
IRN1996w;game;2017-04-28-15-36-43;12,0;14,0;1000;3,0;1,0;2,0;0,0;column;1,0;False;False;False;1,66599988937;True;1,40100002289
IRN1996w;game;2017-04-28-15-36-43;12,0;15,0;1000;3,0;0,0;2,0;1,0;row;1,0;True;False;True;1,19999980927;True;1,257999897
IRN1996w;game;2017-04-28-15-36-43;12,0;16,0;1000;1,0;0,0;3,0;2,0;row;1,0;False;True;False;0,829999923706;True;0,703000068665
IRN1996w;game;2017-04-28-15-36-43;12,0;17,0;1000;0,0;1,0;3,0;2,0;row;1,0;False;False;False;1,19999980927;True;0,53200006485
IRN1996w;game;2017-04-28-15-36-43;12,0;18,0;1000;3,0;2,0;1,0;0,0;column;1,0;False;False;False;1,06699991226;True;1,46600008011
IRN1996w;game;2017-04-28-15-36-43;12,0;19,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;True;False;0,966000080109;True;0,832999944687
IRN1996w;game;2017-04-28-15-36-43;12,0;20,0;1000;3,0;2,0;1,0;0,0;column;1,0;True;False;True;1,0;True;0,566999912262
IRN1996w;game;2017-04-28-15-36-43;12,0;21,0;1000;2,0;0,0;1,0;3,0;column;1,0;True;False;True;0,998999834061;True;1,32799983025
IRN1996w;game;2017-04-28-15-36-43;12,0;22,0;1000;1,0;3,0;2,0;0,0;column;0,0;False;False;False;1,5;True;1,43899989128
IRN1996w;game;2017-04-28-15-36-43;12,0;23,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;False;False;0,900000095367;True;1,37300014496
IRN1996w;game;2017-04-28-15-36-43;12,0;24,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;True;False;0,900000095367;True;1,42100000381
IRN1996w;game;2017-04-28-15-36-43;12,0;25,0;1000;2,0;1,0;0,0;3,0;row;1,0;False;False;False;0,799999952316;True;1,09500002861
IRN1996w;game;2017-04-28-15-36-43;12,0;26,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;False;False;0,834000110626;False;1,30100011826
IRN1996w;game;2017-04-28-15-36-43;12,0;27,0;1000;3,0;2,0;1,0;0,0;row;1,0;False;False;False;0,733999967575;True;1,16300010681
IRN1996w;game;2017-04-28-15-36-43;12,0;28,0;1000;1,0;0,0;3,0;2,0;row;0,0;False;True;False;1,43200016022;True;1,25999999046
IRN1996w;game;2017-04-28-15-36-43;12,0;29,0;1000;1,0;0,0;2,0;3,0;row;1,0;False;False;True;1,13300013542;False;1,06200003624
IRN1996w;game;2017-04-28-15-36-43;12,0;30,0;1000;0,0;2,0;3,0;1,0;column;0,0;False;False;False;1,0;True;0,760999917984
IRN1996w;game;2017-04-28-15-36-43;12,0;31,0;1000;0,0;1,0;3,0;2,0;column;0,0;True;False;False;1,367000103;False;0,592000007629
IRN1996w;game;2017-04-28-15-36-43;12,0;32,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;True;False;1,46600008011;True;1,33500003815
IRN1996w;game;2017-04-28-15-36-43;12,0;33,0;1000;3,0;0,0;1,0;2,0;row;1,0;False;True;True;1,66599988937;False;0,758999824524
IRN1996w;game;2017-04-28-15-36-43;12,0;34,0;1000;3,0;0,0;1,0;2,0;row;0,0;False;True;False;1,16600012779;True;0,825999975204
IRN1996w;game;2017-04-28-15-36-43;12,0;35,0;1000;2,0;1,0;0,0;3,0;column;0,0;False;True;False;0,867000102997;True;0,532999992371
IRN1996w;game;2017-04-28-15-36-43;12,0;36,0;1000;0,0;3,0;1,0;2,0;column;0,0;True;False;True;0,900000095367;True;0,97000002861
IRN1996w;game;2017-04-28-15-36-43;12,0;37,0;1000;0,0;2,0;1,0;3,0;row;1,0;False;False;False;1,76800012589;True;1,19400000572
IRN1996w;game;2017-04-28-15-36-43;12,0;38,0;1000;1,0;2,0;3,0;0,0;row;1,0;False;True;False;1,10000014305;True;0,869999885559
IRN1996w;game;2017-04-28-15-36-43;12,0;39,0;1000;0,0;2,0;3,0;1,0;column;0,0;True;True;True;0,733999967575;True;1,43400001526
IRN1996w;game;2017-04-28-15-36-43;12,0;40,0;1000;3,0;1,0;0,0;2,0;column;0,0;False;False;False;1,2990000248;True;1,33299994469
IRN1996w;game;2017-04-28-15-36-43;12,0;41,0;1000;0,0;1,0;3,0;2,0;row;1,0;True;False;True;1,33300018311;True;1,50200009346
IRN1996w;game;2017-04-28-15-36-43;12,0;42,0;1000;3,0;1,0;0,0;2,0;row;0,0;True;False;False;1,132999897;False;0,697999954224
IRN1996w;game;2017-04-28-15-36-43;12,0;43,0;1000;0,0;3,0;1,0;2,0;row;0,0;True;True;True;0,999000072479;True;0,869999885559
IRN1996w;game;2017-04-28-15-36-43;12,0;44,0;1000;1,0;2,0;0,0;3,0;column;0,0;False;True;False;0,867000102997;True;0,898999929428
IRN1996w;game;2017-04-28-15-36-43;12,0;45,0;1000;0,0;1,0;3,0;2,0;row;0,0;False;False;False;1,80000019073;True;1,47000002861
IRN1996w;game;2017-04-28-15-36-43;12,0;46,0;1000;1,0;0,0;3,0;2,0;row;1,0;True;False;True;1,29999995232;True;1,09800004959
IRN1996w;game;2017-04-28-15-36-43;12,0;47,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;False;False;1,13300013542;False;1,37300014496
IRN1996w;game;2017-04-28-15-36-43;12,0;48,0;1000;1,0;3,0;2,0;0,0;column;1,0;False;False;False;1,23400020599;True;1,16299986839
